filename,timestamp,value,label
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T14:16:37Z,29.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T14:21:37Z,29.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T14:26:37Z,28.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T14:31:37Z,28.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T14:36:37Z,28.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T14:41:37Z,27.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T14:46:37Z,26.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T14:51:37Z,27.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T14:56:37Z,27,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T15:01:37Z,26.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T15:06:37Z,27.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T15:11:37Z,26.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T15:16:37Z,26.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T15:21:37Z,26.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T15:26:37Z,26.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T15:31:37Z,26.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T15:36:37Z,26,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T15:41:37Z,25.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T15:46:37Z,25.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T15:51:37Z,24.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T15:56:37Z,24.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T16:01:37Z,24.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T16:06:37Z,24.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T16:11:37Z,25.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T16:16:37Z,25.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T16:21:37Z,25.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T16:26:37Z,25.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T16:31:37Z,25.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T16:36:37Z,24.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T16:41:37Z,24.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T16:46:37Z,24.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T16:51:37Z,24.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T16:56:37Z,25.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T17:01:37Z,25.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T17:06:37Z,25.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T17:11:37Z,25.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T17:16:37Z,25.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T17:21:37Z,25.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T17:26:37Z,24,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T17:31:37Z,23.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T17:36:37Z,24.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T17:41:37Z,24.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T17:46:37Z,24.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T17:51:37Z,24.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T17:56:37Z,24.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T18:01:37Z,24.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T18:06:37Z,24.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T18:11:37Z,22.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T18:16:37Z,22.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T18:21:37Z,23.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T18:26:37Z,23.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T18:31:37Z,22.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T18:36:37Z,23.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T18:41:37Z,23.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T18:46:37Z,23.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T18:51:37Z,22.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T18:56:37Z,23.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T19:01:37Z,23.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T19:06:37Z,23.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T19:11:37Z,23.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T19:16:37Z,24.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T19:21:37Z,23.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T19:26:37Z,23.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T19:31:37Z,23.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T19:36:37Z,23.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T19:41:37Z,22.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T19:46:37Z,22.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T19:51:37Z,22.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T19:56:37Z,22.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T20:01:37Z,22.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T20:06:37Z,22.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T20:11:37Z,22.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T20:16:37Z,21.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T20:21:37Z,22.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T20:26:37Z,22.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T20:31:37Z,22.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T20:36:37Z,22,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T20:41:37Z,21.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T20:46:37Z,21.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T20:51:37Z,21.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T20:56:37Z,20.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T21:01:37Z,20.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T21:06:37Z,20.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T21:11:37Z,20.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T21:16:37Z,19.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T21:21:37Z,19.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T21:26:37Z,19.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T21:31:37Z,19.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T21:36:37Z,19.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T21:41:37Z,19.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T21:46:37Z,19.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T21:51:37Z,18.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T21:56:37Z,19.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T22:01:37Z,18.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T22:06:37Z,18.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T22:11:37Z,18.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T22:16:37Z,18.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T22:21:37Z,18.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T22:26:37Z,18,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T22:31:37Z,17.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T22:36:37Z,17.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T22:41:37Z,17,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T22:46:37Z,16.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T22:51:37Z,16.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T22:56:37Z,16.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T23:01:37Z,16.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T23:06:37Z,16,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T23:11:37Z,15.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T23:16:37Z,15.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T23:21:37Z,15.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T23:26:37Z,15.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T23:31:37Z,15.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T23:36:37Z,15.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T23:41:37Z,14.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T23:46:37Z,14.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T23:51:37Z,14.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T23:56:37Z,13.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T00:01:37Z,13.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T00:06:37Z,13.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T00:11:37Z,13.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T00:16:37Z,13.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T00:21:37Z,13.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T00:26:37Z,13.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T00:31:37Z,13.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T00:36:37Z,13.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T00:41:37Z,13.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T00:46:37Z,13.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T00:51:37Z,13.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T00:56:37Z,13.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T01:01:37Z,13.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T01:06:37Z,13.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T01:11:37Z,13.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T01:16:37Z,14.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T01:21:37Z,14.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T01:26:37Z,14.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T01:31:37Z,14.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T01:36:37Z,13.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T01:41:37Z,13.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T01:46:37Z,13.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T01:51:37Z,13.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T01:56:37Z,13.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T02:01:37Z,13.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T02:06:37Z,13.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T02:11:37Z,13.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T02:16:37Z,14,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T02:21:37Z,13.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T02:26:37Z,13.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T02:31:37Z,13.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T02:36:37Z,13.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T02:41:37Z,13.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T02:46:37Z,14,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T02:51:37Z,14.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T02:56:37Z,14.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T03:01:37Z,13.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T03:06:37Z,13.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T03:11:37Z,14,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T03:16:37Z,13.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T03:21:37Z,14.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T03:26:37Z,13.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T03:31:37Z,13.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T03:36:37Z,13.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T03:41:37Z,13,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T03:46:37Z,12.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T03:51:37Z,12.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T03:56:37Z,13.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T04:01:37Z,13.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T04:06:37Z,12.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T04:11:37Z,13.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T04:16:37Z,13.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T04:21:37Z,12.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T04:26:37Z,12.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T04:31:37Z,12.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T04:36:37Z,12,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T04:41:37Z,11.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T04:46:37Z,11.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T04:51:37Z,11.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T04:56:37Z,11.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T05:01:37Z,11.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T05:06:37Z,11.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T05:11:37Z,11.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T05:16:37Z,11.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T05:21:37Z,11.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T05:26:37Z,11.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T05:31:37Z,11.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T05:36:37Z,11.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T05:41:37Z,11.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T05:46:37Z,11.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T05:51:37Z,11.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T05:56:37Z,11.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T06:01:37Z,11.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T06:06:37Z,11.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T06:11:37Z,11.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T06:16:37Z,11.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T06:21:37Z,11.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T06:26:37Z,11.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T06:31:37Z,11.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T06:36:37Z,11.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T06:41:37Z,11.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T06:46:37Z,11.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T06:51:37Z,11.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T06:56:37Z,11.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T07:01:37Z,12.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T07:06:37Z,11.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T07:11:37Z,11.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T07:16:37Z,11.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T07:21:37Z,11.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T07:26:37Z,11.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T07:31:37Z,11.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T07:36:37Z,11.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T07:41:37Z,11.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T07:46:37Z,11,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T07:51:37Z,11.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T07:56:37Z,11.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T08:01:37Z,11.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T08:06:37Z,11,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T08:11:37Z,10.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T08:16:37Z,11,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T08:21:37Z,10.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T08:26:37Z,10.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T08:31:37Z,11.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T08:36:37Z,11.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T08:41:37Z,9.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T08:46:37Z,9.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T08:51:37Z,9.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T08:56:37Z,9.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T09:01:37Z,9.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T09:06:37Z,9.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T09:11:37Z,9.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T09:16:37Z,9.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T09:21:37Z,9.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T09:26:37Z,9.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T09:31:37Z,9.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T09:36:37Z,9.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T09:41:37Z,9.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T09:46:37Z,9.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T09:51:37Z,9.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T09:56:37Z,9.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T10:01:37Z,10,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T10:06:37Z,9.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T10:11:37Z,10.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T10:16:37Z,10.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T10:21:37Z,10.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T10:26:37Z,10.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T10:31:37Z,10.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T10:36:37Z,10.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T10:41:37Z,10.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T10:46:37Z,10.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T10:51:37Z,10.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T10:56:37Z,10.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T11:01:37Z,10.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T11:06:37Z,10.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T11:11:37Z,10.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T11:16:37Z,10.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T11:21:37Z,10.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T11:26:37Z,10.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T11:31:37Z,10.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T11:36:37Z,10.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T11:41:37Z,10.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T11:46:37Z,10.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T11:51:37Z,10.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T11:56:37Z,10.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T12:01:37Z,10.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T12:06:37Z,10.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T12:11:37Z,11.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T12:16:37Z,11.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T12:21:37Z,10.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T12:26:37Z,10.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T12:31:37Z,10.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T12:36:37Z,10.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T12:41:37Z,10.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T12:46:37Z,10.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T12:51:37Z,10.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T12:56:37Z,10.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T13:01:37Z,9.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T13:06:37Z,10.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T13:11:37Z,10.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T13:16:37Z,10,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T13:21:37Z,9.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T13:26:37Z,9.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T13:31:37Z,9.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T13:36:37Z,10.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T13:41:37Z,10.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-20T13:46:37Z,10.3125,0
