filename,timestamp,value,label
dummy-input-length-10000,2018-04-13T05:10:09-0700,624.174723098986,0
dummy-input-length-10000,2018-04-13T06:02:43-0700,338.727781944908,0
dummy-input-length-10000,2018-04-13T06:55:17-0700,901.262512104586,0
dummy-input-length-10000,2018-04-13T07:47:50-0700,880.07714652922,0
dummy-input-length-10000,2018-04-13T08:40:24-0700,214.926403434947,1
dummy-input-length-10000,2018-04-13T09:32:58-0700,861.698692687787,1
dummy-input-length-10000,2018-04-13T10:25:32-0700,289.595804363489,1
dummy-input-length-10000,2018-04-13T11:18:06-0700,-33.3232299657539,0
dummy-input-length-10000,2018-04-13T12:10:40-0700,-41.8616893701255,1
dummy-input-length-10000,2018-04-13T13:03:14-0700,733.863825234585,0
dummy-input-length-10000,2018-04-13T13:55:48-0700,600.121273542754,1
dummy-input-length-10000,2018-04-13T14:48:22-0700,655.440720380284,0
dummy-input-length-10000,2018-04-13T15:40:56-0700,352.694811369292,1
dummy-input-length-10000,2018-04-13T16:33:30-0700,352.123260078952,1
dummy-input-length-10000,2018-04-13T17:26:03-0700,899.457350722514,0
dummy-input-length-10000,2018-04-13T18:18:37-0700,-1.35248280130327,1
dummy-input-length-10000,2018-04-13T19:11:11-0700,75.9943011216819,1
dummy-input-length-10000,2018-04-13T20:03:45-0700,125.355314020999,1
dummy-input-length-10000,2018-04-13T20:56:19-0700,306.486287503503,0
dummy-input-length-10000,2018-04-13T21:48:53-0700,348.933301609941,1
dummy-input-length-10000,2018-04-13T22:41:27-0700,239.010290312581,1
dummy-input-length-10000,2018-04-13T23:34:01-0700,386.16969359573,1
dummy-input-length-10000,2018-04-14T00:26:35-0700,841.728285723366,0
dummy-input-length-10000,2018-04-14T01:19:09-0700,91.3639283040538,1
dummy-input-length-10000,2018-04-14T02:11:43-0700,435.678929486312,1
dummy-input-length-10000,2018-04-14T03:04:17-0700,104.54932814464,0
dummy-input-length-10000,2018-04-14T03:56:50-0700,906.657325825654,0
dummy-input-length-10000,2018-04-14T04:49:24-0700,70.9725072840229,0
dummy-input-length-10000,2018-04-14T05:41:58-0700,-35.8336145291105,0
dummy-input-length-10000,2018-04-14T06:34:32-0700,123.818669421598,0
dummy-input-length-10000,2018-04-14T07:27:06-0700,162.843534164131,0
dummy-input-length-10000,2018-04-14T08:19:40-0700,161.31608968135,1
dummy-input-length-10000,2018-04-14T09:12:14-0700,-93.8749671680853,1
dummy-input-length-10000,2018-04-14T10:04:48-0700,568.908929522149,0
dummy-input-length-10000,2018-04-14T10:57:22-0700,820.378106366843,1
dummy-input-length-10000,2018-04-14T11:49:56-0700,565.502676623873,1
dummy-input-length-10000,2018-04-14T12:42:30-0700,795.61364161782,0
dummy-input-length-10000,2018-04-14T13:35:04-0700,626.149903004989,1
dummy-input-length-10000,2018-04-14T14:27:37-0700,681.930244900286,1
dummy-input-length-10000,2018-04-14T15:20:11-0700,698.893289919943,1
dummy-input-length-10000,2018-04-14T16:12:45-0700,952.181131998077,1
dummy-input-length-10000,2018-04-14T17:05:19-0700,499.583221762441,1
dummy-input-length-10000,2018-04-14T17:57:53-0700,948.203824670054,0
dummy-input-length-10000,2018-04-14T18:50:27-0700,734.87349411007,1
dummy-input-length-10000,2018-04-14T19:43:01-0700,299.310265947133,0
dummy-input-length-10000,2018-04-14T20:35:35-0700,103.485897160135,0
dummy-input-length-10000,2018-04-14T21:28:09-0700,883.613782306202,0
dummy-input-length-10000,2018-04-14T22:20:43-0700,257.694574655034,1
dummy-input-length-10000,2018-04-14T23:13:17-0700,494.287191098556,0
dummy-input-length-10000,2018-04-15T00:05:51-0700,268.457159306854,0
dummy-input-length-10000,2018-04-15T00:58:24-0700,548.982349759899,0
dummy-input-length-10000,2018-04-15T01:50:58-0700,118.651950056665,1
dummy-input-length-10000,2018-04-15T02:43:32-0700,768.23345196899,1
dummy-input-length-10000,2018-04-15T03:36:06-0700,494.261894235387,1
dummy-input-length-10000,2018-04-15T04:28:40-0700,276.702973968349,0
dummy-input-length-10000,2018-04-15T05:21:14-0700,599.463520781137,1
dummy-input-length-10000,2018-04-15T06:13:48-0700,727.964783809148,0
dummy-input-length-10000,2018-04-15T07:06:22-0700,444.056279025972,1
dummy-input-length-10000,2018-04-15T07:58:56-0700,910.847316123545,0
dummy-input-length-10000,2018-04-15T08:51:30-0700,832.506459881552,0
dummy-input-length-10000,2018-04-15T09:44:04-0700,164.292846550234,1
dummy-input-length-10000,2018-04-15T10:36:38-0700,-73.4831937355921,1
dummy-input-length-10000,2018-04-15T11:29:11-0700,455.081022693776,0
dummy-input-length-10000,2018-04-15T12:21:45-0700,450.593785801902,1
dummy-input-length-10000,2018-04-15T13:14:19-0700,760.580246010795,0
dummy-input-length-10000,2018-04-15T14:06:53-0700,424.201271519996,0
dummy-input-length-10000,2018-04-15T14:59:27-0700,370.778666576371,1
dummy-input-length-10000,2018-04-15T15:52:01-0700,593.23416899424,1
dummy-input-length-10000,2018-04-15T16:44:35-0700,155.882195825689,0
dummy-input-length-10000,2018-04-15T17:37:09-0700,663.476255186833,0
dummy-input-length-10000,2018-04-15T18:29:43-0700,252.459183265455,1
dummy-input-length-10000,2018-04-15T19:22:17-0700,21.3814102811739,0
dummy-input-length-10000,2018-04-15T20:14:51-0700,174.104417487979,0
dummy-input-length-10000,2018-04-15T21:07:25-0700,465.697618434206,1
dummy-input-length-10000,2018-04-15T21:59:58-0700,968.458786513656,0
dummy-input-length-10000,2018-04-15T22:52:32-0700,612.130416370928,1
dummy-input-length-10000,2018-04-15T23:45:06-0700,88.8021926861256,0
dummy-input-length-10000,2018-04-16T00:37:40-0700,301.096062827855,1
dummy-input-length-10000,2018-04-16T01:30:14-0700,79.3439418775961,1
dummy-input-length-10000,2018-04-16T02:22:48-0700,861.407321342267,1
dummy-input-length-10000,2018-04-16T03:15:22-0700,273.005790240131,0
dummy-input-length-10000,2018-04-16T04:07:56-0700,445.120011456311,0
dummy-input-length-10000,2018-04-16T05:00:30-0700,824.856534227729,0
dummy-input-length-10000,2018-04-16T05:53:04-0700,-48.442789260298,0
dummy-input-length-10000,2018-04-16T06:45:38-0700,42.3866298282519,1
dummy-input-length-10000,2018-04-16T07:38:11-0700,857.422840525396,1
dummy-input-length-10000,2018-04-16T08:30:45-0700,964.993501710705,0
dummy-input-length-10000,2018-04-16T09:23:19-0700,712.668336764909,1
dummy-input-length-10000,2018-04-16T10:15:53-0700,409.369992790744,1
dummy-input-length-10000,2018-04-16T11:08:27-0700,210.371041321196,0
dummy-input-length-10000,2018-04-16T12:01:01-0700,294.358227495104,0
dummy-input-length-10000,2018-04-16T12:53:35-0700,515.482759987935,0
dummy-input-length-10000,2018-04-16T13:46:09-0700,867.421063804068,0
dummy-input-length-10000,2018-04-16T14:38:43-0700,872.86362326704,0
dummy-input-length-10000,2018-04-16T15:31:17-0700,771.870909724385,1
dummy-input-length-10000,2018-04-16T16:23:51-0700,973.733713920228,0
dummy-input-length-10000,2018-04-16T17:16:25-0700,587.99132341519,0
dummy-input-length-10000,2018-04-16T18:08:58-0700,418.33277370315,1
dummy-input-length-10000,2018-04-16T19:01:32-0700,114.08941547852,0
dummy-input-length-10000,2018-04-16T19:54:06-0700,453.492783219554,0
dummy-input-length-10000,2018-04-16T20:46:40-0700,994.500783574767,0
dummy-input-length-10000,2018-04-16T21:39:14-0700,2.80462198425084,0
dummy-input-length-10000,2018-04-16T22:31:48-0700,211.589339654893,0
dummy-input-length-10000,2018-04-16T23:24:22-0700,147.043997328728,1
dummy-input-length-10000,2018-04-17T00:16:56-0700,885.213155555539,1
dummy-input-length-10000,2018-04-17T01:09:30-0700,780.455384310335,1
dummy-input-length-10000,2018-04-17T02:02:04-0700,215.725535573438,1
dummy-input-length-10000,2018-04-17T02:54:38-0700,479.158621211536,1
dummy-input-length-10000,2018-04-17T03:47:12-0700,665.281030861661,1
dummy-input-length-10000,2018-04-17T04:39:45-0700,88.2954898988828,1
dummy-input-length-10000,2018-04-17T05:32:19-0700,895.164662157185,0
dummy-input-length-10000,2018-04-17T06:24:53-0700,142.640261445194,1
dummy-input-length-10000,2018-04-17T07:17:27-0700,813.780997064896,1
dummy-input-length-10000,2018-04-17T08:10:01-0700,324.779554340057,1
dummy-input-length-10000,2018-04-17T09:02:35-0700,71.9014291418716,1
dummy-input-length-10000,2018-04-17T09:55:09-0700,740.536464261822,1
dummy-input-length-10000,2018-04-17T10:47:43-0700,0.742196943610907,0
dummy-input-length-10000,2018-04-17T11:40:17-0700,971.655473089777,0
dummy-input-length-10000,2018-04-17T12:32:51-0700,852.68563691061,1
dummy-input-length-10000,2018-04-17T13:25:25-0700,86.8118849117309,1
dummy-input-length-10000,2018-04-17T14:17:59-0700,738.794551696628,1
dummy-input-length-10000,2018-04-17T15:10:32-0700,427.613149955869,0
dummy-input-length-10000,2018-04-17T16:03:06-0700,240.387659845874,0
dummy-input-length-10000,2018-04-17T16:55:40-0700,356.440734816715,0
dummy-input-length-10000,2018-04-17T17:48:14-0700,853.727386589162,0
dummy-input-length-10000,2018-04-17T18:40:48-0700,741.540845413692,1
dummy-input-length-10000,2018-04-17T19:33:22-0700,657.88841471076,1
dummy-input-length-10000,2018-04-17T20:25:56-0700,64.3483928404748,1
dummy-input-length-10000,2018-04-17T21:18:30-0700,323.617245280184,1
dummy-input-length-10000,2018-04-17T22:11:04-0700,240.418132767081,0
dummy-input-length-10000,2018-04-17T23:03:38-0700,668.119547283277,0
dummy-input-length-10000,2018-04-17T23:56:12-0700,484.15501548443,0
dummy-input-length-10000,2018-04-18T00:48:46-0700,755.327442986891,0
dummy-input-length-10000,2018-04-18T01:41:19-0700,295.351256150752,1
dummy-input-length-10000,2018-04-18T02:33:53-0700,229.835769953206,0
dummy-input-length-10000,2018-04-18T03:26:27-0700,3.89142974745482,0
dummy-input-length-10000,2018-04-18T04:19:01-0700,2.68284145276994,0
dummy-input-length-10000,2018-04-18T05:11:35-0700,621.006014384329,0
dummy-input-length-10000,2018-04-18T06:04:09-0700,247.171769291162,0
dummy-input-length-10000,2018-04-18T06:56:43-0700,627.09626799915,0
dummy-input-length-10000,2018-04-18T07:49:17-0700,93.0483722826466,0
dummy-input-length-10000,2018-04-18T08:41:51-0700,625.264498963952,0
dummy-input-length-10000,2018-04-18T09:34:25-0700,245.9891253151,0
dummy-input-length-10000,2018-04-18T10:26:59-0700,417.453087400645,0
dummy-input-length-10000,2018-04-18T11:19:32-0700,617.316202633083,0
dummy-input-length-10000,2018-04-18T12:12:06-0700,-44.5201470982283,1
dummy-input-length-10000,2018-04-18T13:04:40-0700,314.714832161553,1
dummy-input-length-10000,2018-04-18T13:57:14-0700,598.414132511243,1
dummy-input-length-10000,2018-04-18T14:49:48-0700,762.4014795525,1
dummy-input-length-10000,2018-04-18T15:42:22-0700,399.735159007832,1
dummy-input-length-10000,2018-04-18T16:34:56-0700,895.52530022338,0
dummy-input-length-10000,2018-04-18T17:27:30-0700,234.117248677649,1
dummy-input-length-10000,2018-04-18T18:20:04-0700,11.8269982514903,1
dummy-input-length-10000,2018-04-18T19:12:38-0700,573.458303697407,1
dummy-input-length-10000,2018-04-18T20:05:12-0700,60.8085272135213,0
dummy-input-length-10000,2018-04-18T20:57:46-0700,-27.3869429482147,1
dummy-input-length-10000,2018-04-18T21:50:19-0700,311.105328192934,1
dummy-input-length-10000,2018-04-18T22:42:53-0700,587.090565357357,0
dummy-input-length-10000,2018-04-18T23:35:27-0700,748.589357943274,1
dummy-input-length-10000,2018-04-19T00:28:01-0700,765.339682600461,0
dummy-input-length-10000,2018-04-19T01:20:35-0700,719.089803798124,0
dummy-input-length-10000,2018-04-19T02:13:09-0700,953.928073612042,1
dummy-input-length-10000,2018-04-19T03:05:43-0700,157.982463715598,1
dummy-input-length-10000,2018-04-19T03:58:17-0700,799.655938823707,1
dummy-input-length-10000,2018-04-19T04:50:51-0700,326.567108673044,1
dummy-input-length-10000,2018-04-19T05:43:25-0700,405.82369742915,0
dummy-input-length-10000,2018-04-19T06:35:59-0700,406.110892328434,0
dummy-input-length-10000,2018-04-19T07:28:33-0700,51.3474117731676,0
dummy-input-length-10000,2018-04-19T08:21:06-0700,474.741280055605,0
dummy-input-length-10000,2018-04-19T09:13:40-0700,699.049871438183,1
dummy-input-length-10000,2018-04-19T10:06:14-0700,-2.17289926949888,1
dummy-input-length-10000,2018-04-19T10:58:48-0700,919.679517974146,0
dummy-input-length-10000,2018-04-19T11:51:22-0700,536.507675703615,1
dummy-input-length-10000,2018-04-19T12:43:56-0700,269.441874767654,1
dummy-input-length-10000,2018-04-19T13:36:30-0700,186.62086087279,0
dummy-input-length-10000,2018-04-19T14:29:04-0700,857.419795589522,0
dummy-input-length-10000,2018-04-19T15:21:38-0700,901.721733715385,1
dummy-input-length-10000,2018-04-19T16:14:12-0700,946.249453234486,1
dummy-input-length-10000,2018-04-19T17:06:46-0700,214.867797447369,0
dummy-input-length-10000,2018-04-19T17:59:20-0700,-24.2299780715257,1
dummy-input-length-10000,2018-04-19T18:51:53-0700,601.206900877878,0
dummy-input-length-10000,2018-04-19T19:44:27-0700,152.206000615843,1
dummy-input-length-10000,2018-04-19T20:37:01-0700,-39.6965122781694,1
dummy-input-length-10000,2018-04-19T21:29:35-0700,646.536830766127,0
dummy-input-length-10000,2018-04-19T22:22:09-0700,539.167489041574,0
dummy-input-length-10000,2018-04-19T23:14:43-0700,-85.273750172928,0
dummy-input-length-10000,2018-04-20T00:07:17-0700,289.616313180886,0
dummy-input-length-10000,2018-04-20T00:59:51-0700,592.036474496126,1
dummy-input-length-10000,2018-04-20T01:52:25-0700,835.635874606669,0
dummy-input-length-10000,2018-04-20T02:44:59-0700,23.0888230493292,1
dummy-input-length-10000,2018-04-20T03:37:33-0700,805.702863633633,0
dummy-input-length-10000,2018-04-20T04:30:07-0700,298.667036369443,1
dummy-input-length-10000,2018-04-20T05:22:40-0700,886.743490025401,1
dummy-input-length-10000,2018-04-20T06:15:14-0700,981.800397532061,1
dummy-input-length-10000,2018-04-20T07:07:48-0700,975.706145470031,1
dummy-input-length-10000,2018-04-20T08:00:22-0700,94.3416965659708,1
dummy-input-length-10000,2018-04-20T08:52:56-0700,-68.252970976755,0
dummy-input-length-10000,2018-04-20T09:45:30-0700,804.636178980581,0
dummy-input-length-10000,2018-04-20T10:38:04-0700,17.5585177494213,1
dummy-input-length-10000,2018-04-20T11:30:38-0700,837.941014766693,0
dummy-input-length-10000,2018-04-20T12:23:12-0700,663.274452439509,1
dummy-input-length-10000,2018-04-20T13:15:46-0700,568.096452835016,0
dummy-input-length-10000,2018-04-20T14:08:20-0700,169.981891382486,0
dummy-input-length-10000,2018-04-20T15:00:54-0700,929.834465170279,0
dummy-input-length-10000,2018-04-20T15:53:27-0700,508.611292974092,1
dummy-input-length-10000,2018-04-20T16:46:01-0700,908.008222421631,0
dummy-input-length-10000,2018-04-20T17:38:35-0700,349.326904071495,0
dummy-input-length-10000,2018-04-20T18:31:09-0700,805.99029851146,1
dummy-input-length-10000,2018-04-20T19:23:43-0700,135.108744329773,0
dummy-input-length-10000,2018-04-20T20:16:17-0700,609.648247854784,0
dummy-input-length-10000,2018-04-20T21:08:51-0700,172.406821046025,1
dummy-input-length-10000,2018-04-20T22:01:25-0700,246.666098129936,0
dummy-input-length-10000,2018-04-20T22:53:59-0700,912.839753227308,1
dummy-input-length-10000,2018-04-20T23:46:33-0700,-87.1436711866409,1
dummy-input-length-10000,2018-04-21T00:39:07-0700,517.289768974297,1
dummy-input-length-10000,2018-04-21T01:31:40-0700,-64.5051994128153,1
dummy-input-length-10000,2018-04-21T02:24:14-0700,975.685905572027,0
dummy-input-length-10000,2018-04-21T03:16:48-0700,650.168597674929,1
dummy-input-length-10000,2018-04-21T04:09:22-0700,685.43968165759,0
dummy-input-length-10000,2018-04-21T05:01:56-0700,978.668478527106,0
dummy-input-length-10000,2018-04-21T05:54:30-0700,443.946270248853,1
dummy-input-length-10000,2018-04-21T06:47:04-0700,408.524597552605,0
dummy-input-length-10000,2018-04-21T07:39:38-0700,546.459316764958,1
dummy-input-length-10000,2018-04-21T08:32:12-0700,689.593902090564,1
dummy-input-length-10000,2018-04-21T09:24:46-0700,35.7399089960381,1
dummy-input-length-10000,2018-04-21T10:17:20-0700,526.42429692205,0
dummy-input-length-10000,2018-04-21T11:09:54-0700,877.203793008812,1
dummy-input-length-10000,2018-04-21T12:02:27-0700,753.254177933559,0
dummy-input-length-10000,2018-04-21T12:55:01-0700,723.355193459429,1
dummy-input-length-10000,2018-04-21T13:47:35-0700,989.417727594264,0
dummy-input-length-10000,2018-04-21T14:40:09-0700,813.236999767832,1
dummy-input-length-10000,2018-04-21T15:32:43-0700,375.239748880267,1
dummy-input-length-10000,2018-04-21T16:25:17-0700,654.665031097829,1
dummy-input-length-10000,2018-04-21T17:17:51-0700,112.324579199776,1
dummy-input-length-10000,2018-04-21T18:10:25-0700,490.360773564316,1
dummy-input-length-10000,2018-04-21T19:02:59-0700,507.951643690467,0
dummy-input-length-10000,2018-04-21T19:55:33-0700,-42.1653193421662,0
dummy-input-length-10000,2018-04-21T20:48:07-0700,-68.2363863335922,1
dummy-input-length-10000,2018-04-21T21:40:41-0700,73.4092717058957,1
dummy-input-length-10000,2018-04-21T22:33:14-0700,788.813204923645,1
dummy-input-length-10000,2018-04-21T23:25:48-0700,287.928430363536,0
dummy-input-length-10000,2018-04-22T00:18:22-0700,42.3872101819143,0
dummy-input-length-10000,2018-04-22T01:10:56-0700,29.8242253018543,1
dummy-input-length-10000,2018-04-22T02:03:30-0700,434.07932727132,0
dummy-input-length-10000,2018-04-22T02:56:04-0700,251.45570312161,0
dummy-input-length-10000,2018-04-22T03:48:38-0700,458.298038551584,1
dummy-input-length-10000,2018-04-22T04:41:12-0700,297.788061294705,0
dummy-input-length-10000,2018-04-22T05:33:46-0700,708.979184250347,0
dummy-input-length-10000,2018-04-22T06:26:20-0700,536.979959625751,1
dummy-input-length-10000,2018-04-22T07:18:54-0700,-44.4111571414396,0
dummy-input-length-10000,2018-04-22T08:11:28-0700,841.024728049524,0
dummy-input-length-10000,2018-04-22T09:04:01-0700,161.324122175574,0
dummy-input-length-10000,2018-04-22T09:56:35-0700,428.453780454583,1
dummy-input-length-10000,2018-04-22T10:49:09-0700,680.726493312977,1
dummy-input-length-10000,2018-04-22T11:41:43-0700,746.940554492176,0
dummy-input-length-10000,2018-04-22T12:34:17-0700,687.964342511259,1
dummy-input-length-10000,2018-04-22T13:26:51-0700,922.012399090454,0
dummy-input-length-10000,2018-04-22T14:19:25-0700,-49.2006312590092,0
dummy-input-length-10000,2018-04-22T15:11:59-0700,487.231879518367,1
dummy-input-length-10000,2018-04-22T16:04:33-0700,207.638738839887,0
dummy-input-length-10000,2018-04-22T16:57:07-0700,890.23491917178,1
dummy-input-length-10000,2018-04-22T17:49:41-0700,126.78130469285,0
dummy-input-length-10000,2018-04-22T18:42:15-0700,594.514638674445,1
dummy-input-length-10000,2018-04-22T19:34:48-0700,592.410111869685,0
dummy-input-length-10000,2018-04-22T20:27:22-0700,711.629357212223,1
dummy-input-length-10000,2018-04-22T21:19:56-0700,816.936871409416,1
dummy-input-length-10000,2018-04-22T22:12:30-0700,815.938078402542,0
