filename,timestamp,value,label
dummy-input-length-3000,2018-05-09T22:18:39-0700,263.910799333826,1
dummy-input-length-3000,2018-05-10T01:13:55-0700,357.568944385275,1
dummy-input-length-3000,2018-05-10T04:09:10-0700,122.964353486896,0
dummy-input-length-3000,2018-05-10T07:04:26-0700,234.230087511241,1
dummy-input-length-3000,2018-05-10T09:59:41-0700,760.771455895156,0
dummy-input-length-3000,2018-05-10T12:54:57-0700,-1.19289092253894,1
dummy-input-length-3000,2018-05-10T15:50:13-0700,963.060070900247,1
dummy-input-length-3000,2018-05-10T18:45:28-0700,574.047807021998,1
dummy-input-length-3000,2018-05-10T21:40:44-0700,53.0010498827323,0
dummy-input-length-3000,2018-05-11T00:35:59-0700,385.917015909217,1
dummy-input-length-3000,2018-05-11T03:31:15-0700,375.956254382618,0
dummy-input-length-3000,2018-05-11T06:26:30-0700,27.6244405889884,1
dummy-input-length-3000,2018-05-11T09:21:46-0700,491.292454535142,0
dummy-input-length-3000,2018-05-11T12:17:01-0700,913.301128498279,1
dummy-input-length-3000,2018-05-11T15:12:17-0700,907.728753704578,0
dummy-input-length-3000,2018-05-11T18:07:32-0700,344.325569365174,0
dummy-input-length-3000,2018-05-11T21:02:48-0700,-70.1540018664673,0
dummy-input-length-3000,2018-05-11T23:58:03-0700,746.250377991237,1
dummy-input-length-3000,2018-05-12T02:53:19-0700,109.263637498952,1
dummy-input-length-3000,2018-05-12T05:48:34-0700,261.630825418979,1
dummy-input-length-3000,2018-05-12T08:43:50-0700,177.133700717241,1
dummy-input-length-3000,2018-05-12T11:39:05-0700,534.26154491026,0
dummy-input-length-3000,2018-05-12T14:34:21-0700,209.496080572717,1
dummy-input-length-3000,2018-05-12T17:29:36-0700,684.380142576993,0
dummy-input-length-3000,2018-05-12T20:24:52-0700,288.399615557864,1
dummy-input-length-3000,2018-05-12T23:20:07-0700,-95.4613331705332,1
dummy-input-length-3000,2018-05-13T02:15:23-0700,459.515681490302,1
dummy-input-length-3000,2018-05-13T05:10:38-0700,607.41417540703,1
dummy-input-length-3000,2018-05-13T08:05:54-0700,-21.9653597101569,1
dummy-input-length-3000,2018-05-13T11:01:09-0700,219.747268897481,0
dummy-input-length-3000,2018-05-13T13:56:25-0700,927.074069320224,0
dummy-input-length-3000,2018-05-13T16:51:40-0700,49.9766333261505,1
dummy-input-length-3000,2018-05-13T19:46:56-0700,455.674418946728,0
dummy-input-length-3000,2018-05-13T22:42:11-0700,391.303652944043,1
dummy-input-length-3000,2018-05-14T01:37:27-0700,805.385090806521,0
dummy-input-length-3000,2018-05-14T04:32:42-0700,419.900687225163,1
dummy-input-length-3000,2018-05-14T07:27:58-0700,397.799849859439,0
dummy-input-length-3000,2018-05-14T10:23:13-0700,940.494614327326,0
dummy-input-length-3000,2018-05-14T13:18:29-0700,360.647623240948,0
dummy-input-length-3000,2018-05-14T16:13:44-0700,900.93600016553,1
dummy-input-length-3000,2018-05-14T19:09:00-0700,123.94204554148,1
dummy-input-length-3000,2018-05-14T22:04:15-0700,243.034776090644,0
dummy-input-length-3000,2018-05-15T00:59:31-0700,-36.6325435694307,1
dummy-input-length-3000,2018-05-15T03:54:46-0700,522.388807474636,0
dummy-input-length-3000,2018-05-15T06:50:02-0700,630.549746984616,0
dummy-input-length-3000,2018-05-15T09:45:17-0700,800.758503726684,0
dummy-input-length-3000,2018-05-15T12:40:33-0700,553.269806178287,0
dummy-input-length-3000,2018-05-15T15:35:48-0700,908.024232345633,0
dummy-input-length-3000,2018-05-15T18:31:04-0700,361.952184257098,1
dummy-input-length-3000,2018-05-15T21:26:19-0700,526.584149780683,1
dummy-input-length-3000,2018-05-16T00:21:35-0700,308.518402767368,1
dummy-input-length-3000,2018-05-16T03:16:50-0700,947.655958263204,0
dummy-input-length-3000,2018-05-16T06:12:06-0700,165.130878775381,0
dummy-input-length-3000,2018-05-16T09:07:21-0700,56.7596248351038,1
dummy-input-length-3000,2018-05-16T12:02:37-0700,155.222570872866,1
dummy-input-length-3000,2018-05-16T14:57:52-0700,887.325865449384,0
dummy-input-length-3000,2018-05-16T17:53:08-0700,43.8351659337059,1
dummy-input-length-3000,2018-05-16T20:48:23-0700,655.077373655513,1
dummy-input-length-3000,2018-05-16T23:43:39-0700,797.612870344892,0
dummy-input-length-3000,2018-05-17T02:38:54-0700,340.831947885454,1
dummy-input-length-3000,2018-05-17T05:34:10-0700,139.285601628944,1
dummy-input-length-3000,2018-05-17T08:29:25-0700,342.324565770105,1
dummy-input-length-3000,2018-05-17T11:24:41-0700,769.289267156273,0
dummy-input-length-3000,2018-05-17T14:19:56-0700,468.128723511472,1
dummy-input-length-3000,2018-05-17T17:15:12-0700,674.9118052423,1
dummy-input-length-3000,2018-05-17T20:10:27-0700,10.6848228024319,1
dummy-input-length-3000,2018-05-17T23:05:43-0700,641.259516123682,0
dummy-input-length-3000,2018-05-18T02:00:58-0700,313.464897638187,1
dummy-input-length-3000,2018-05-18T04:56:14-0700,663.814007700421,0
dummy-input-length-3000,2018-05-18T07:51:29-0700,818.223817436956,1
dummy-input-length-3000,2018-05-18T10:46:45-0700,685.392537526786,0
dummy-input-length-3000,2018-05-18T13:42:00-0700,326.76677107811,0
dummy-input-length-3000,2018-05-18T16:37:16-0700,621.983282314613,0
dummy-input-length-3000,2018-05-18T19:32:31-0700,237.190377293155,0
dummy-input-length-3000,2018-05-18T22:27:47-0700,565.907394420356,1
dummy-input-length-3000,2018-05-19T01:23:02-0700,436.964018945582,1
dummy-input-length-3000,2018-05-19T04:18:18-0700,991.946625337005,0
dummy-input-length-3000,2018-05-19T07:13:33-0700,226.912354654633,1
dummy-input-length-3000,2018-05-19T10:08:49-0700,936.69868723955,0
dummy-input-length-3000,2018-05-19T13:04:04-0700,481.152468989603,1
dummy-input-length-3000,2018-05-19T15:59:20-0700,572.866415185854,0
dummy-input-length-3000,2018-05-19T18:54:35-0700,-36.949914554134,1
dummy-input-length-3000,2018-05-19T21:49:51-0700,722.798207099549,0
dummy-input-length-3000,2018-05-20T00:45:06-0700,402.503715408966,0
dummy-input-length-3000,2018-05-20T03:40:22-0700,246.861444250681,1
dummy-input-length-3000,2018-05-20T06:35:37-0700,287.102049263194,0
dummy-input-length-3000,2018-05-20T09:30:53-0700,57.4890051735565,1
dummy-input-length-3000,2018-05-20T12:26:08-0700,638.454748061486,1
dummy-input-length-3000,2018-05-20T15:21:24-0700,-19.2225883249193,1
dummy-input-length-3000,2018-05-20T18:16:39-0700,125.06898350548,0
dummy-input-length-3000,2018-05-20T21:11:55-0700,770.330590149388,1
dummy-input-length-3000,2018-05-21T00:07:10-0700,146.845126827247,0
dummy-input-length-3000,2018-05-21T03:02:26-0700,-0.590903079137206,1
dummy-input-length-3000,2018-05-21T05:57:41-0700,642.05755747389,0
dummy-input-length-3000,2018-05-21T08:52:57-0700,-15.4522385448217,1
dummy-input-length-3000,2018-05-21T11:48:12-0700,-90.325920120813,0
dummy-input-length-3000,2018-05-21T14:43:28-0700,953.416712884791,1
dummy-input-length-3000,2018-05-21T17:38:43-0700,194.478202774189,1
dummy-input-length-3000,2018-05-21T20:33:59-0700,899.886072520167,0
dummy-input-length-3000,2018-05-21T23:29:14-0700,837.657121173106,0
dummy-input-length-3000,2018-05-22T02:24:30-0700,833.204594859853,1
dummy-input-length-3000,2018-05-22T05:19:45-0700,384.431135095656,0
dummy-input-length-3000,2018-05-22T08:15:01-0700,397.39968678914,1
dummy-input-length-3000,2018-05-22T11:10:17-0700,869.372798805125,0
dummy-input-length-3000,2018-05-22T14:05:32-0700,859.374781697989,1
dummy-input-length-3000,2018-05-22T17:00:48-0700,837.466182769276,1
dummy-input-length-3000,2018-05-22T19:56:03-0700,596.97139558848,0
dummy-input-length-3000,2018-05-22T22:51:19-0700,600.389753188938,0
dummy-input-length-3000,2018-05-23T01:46:34-0700,736.462601809762,0
dummy-input-length-3000,2018-05-23T04:41:50-0700,852.070719166659,1
dummy-input-length-3000,2018-05-23T07:37:05-0700,355.994203896262,0
dummy-input-length-3000,2018-05-23T10:32:21-0700,243.527203355916,1
dummy-input-length-3000,2018-05-23T13:27:36-0700,731.182634341531,1
dummy-input-length-3000,2018-05-23T16:22:52-0700,438.051563804038,1
dummy-input-length-3000,2018-05-23T19:18:07-0700,457.296221354045,0
dummy-input-length-3000,2018-05-23T22:13:23-0700,-37.2056802036241,0
dummy-input-length-3000,2018-05-24T01:08:38-0700,33.3793939789757,1
dummy-input-length-3000,2018-05-24T04:03:54-0700,686.493682023138,1
dummy-input-length-3000,2018-05-24T06:59:09-0700,499.451934290119,0
dummy-input-length-3000,2018-05-24T09:54:25-0700,666.928400588222,1
dummy-input-length-3000,2018-05-24T12:49:40-0700,297.839024593122,0
dummy-input-length-3000,2018-05-24T15:44:56-0700,282.030913326889,1
dummy-input-length-3000,2018-05-24T18:40:11-0700,843.26547072269,0
dummy-input-length-3000,2018-05-24T21:35:27-0700,797.935186116956,0
dummy-input-length-3000,2018-05-25T00:30:42-0700,251.632609311491,1
dummy-input-length-3000,2018-05-25T03:25:58-0700,91.1634399322793,0
dummy-input-length-3000,2018-05-25T06:21:13-0700,232.946261460893,1
dummy-input-length-3000,2018-05-25T09:16:29-0700,51.2058203341439,1
dummy-input-length-3000,2018-05-25T12:11:44-0700,826.590857119299,1
dummy-input-length-3000,2018-05-25T15:07:00-0700,712.795403483324,0
dummy-input-length-3000,2018-05-25T18:02:15-0700,152.847014297731,1
dummy-input-length-3000,2018-05-25T20:57:31-0700,517.779685044661,1
dummy-input-length-3000,2018-05-25T23:52:46-0700,297.767514828593,0
dummy-input-length-3000,2018-05-26T02:48:02-0700,917.460435093381,1
dummy-input-length-3000,2018-05-26T05:43:17-0700,236.264937813394,1
dummy-input-length-3000,2018-05-26T08:38:33-0700,779.050866723992,0
dummy-input-length-3000,2018-05-26T11:33:48-0700,477.260299236514,0
dummy-input-length-3000,2018-05-26T14:29:04-0700,954.663379397243,0
dummy-input-length-3000,2018-05-26T17:24:19-0700,186.75280502066,1
dummy-input-length-3000,2018-05-26T20:19:35-0700,582.775303954259,0
dummy-input-length-3000,2018-05-26T23:14:50-0700,930.080756149255,0
dummy-input-length-3000,2018-05-27T02:10:06-0700,895.737788034603,0
dummy-input-length-3000,2018-05-27T05:05:21-0700,897.299361461774,1
dummy-input-length-3000,2018-05-27T08:00:37-0700,295.551700470969,0
dummy-input-length-3000,2018-05-27T10:55:52-0700,-24.0054193651304,1
dummy-input-length-3000,2018-05-27T13:51:08-0700,422.415232099593,0
dummy-input-length-3000,2018-05-27T16:46:23-0700,677.714096428826,0
dummy-input-length-3000,2018-05-27T19:41:39-0700,239.998695859686,1
dummy-input-length-3000,2018-05-27T22:36:54-0700,785.73906312231,1
dummy-input-length-3000,2018-05-28T01:32:10-0700,215.70348571986,0
dummy-input-length-3000,2018-05-28T04:27:25-0700,203.451560926624,1
dummy-input-length-3000,2018-05-28T07:22:41-0700,328.207648103125,1
dummy-input-length-3000,2018-05-28T10:17:56-0700,109.017814951949,0
dummy-input-length-3000,2018-05-28T13:13:12-0700,779.715641867369,0
dummy-input-length-3000,2018-05-28T16:08:27-0700,513.214754778892,0
dummy-input-length-3000,2018-05-28T19:03:43-0700,246.295391465537,0
dummy-input-length-3000,2018-05-28T21:58:58-0700,339.870387152769,0
dummy-input-length-3000,2018-05-29T00:54:14-0700,953.293727594428,1
dummy-input-length-3000,2018-05-29T03:49:29-0700,74.5309001766145,0
dummy-input-length-3000,2018-05-29T06:44:45-0700,673.270925180987,0
dummy-input-length-3000,2018-05-29T09:40:00-0700,425.462463265285,0
dummy-input-length-3000,2018-05-29T12:35:16-0700,526.691373321228,0
dummy-input-length-3000,2018-05-29T15:30:31-0700,642.936978186481,0
dummy-input-length-3000,2018-05-29T18:25:47-0700,991.343767475337,0
dummy-input-length-3000,2018-05-29T21:21:02-0700,478.850728739053,0
dummy-input-length-3000,2018-05-30T00:16:18-0700,52.99684680067,1
dummy-input-length-3000,2018-05-30T03:11:33-0700,300.848906952888,0
dummy-input-length-3000,2018-05-30T06:06:49-0700,901.625530747697,1
dummy-input-length-3000,2018-05-30T09:02:04-0700,16.182103776373,0
dummy-input-length-3000,2018-05-30T11:57:20-0700,487.351731257513,0
dummy-input-length-3000,2018-05-30T14:52:35-0700,-64.7948732366785,0
dummy-input-length-3000,2018-05-30T17:47:51-0700,188.132995902561,1
dummy-input-length-3000,2018-05-30T20:43:06-0700,218.731232266873,0
dummy-input-length-3000,2018-05-30T23:38:22-0700,177.039398881607,1
dummy-input-length-3000,2018-05-31T02:33:37-0700,130.50445066765,1
dummy-input-length-3000,2018-05-31T05:28:53-0700,294.530372787267,1
dummy-input-length-3000,2018-05-31T08:24:08-0700,163.854647264816,1
dummy-input-length-3000,2018-05-31T11:19:24-0700,170.542938425206,0
dummy-input-length-3000,2018-05-31T14:14:39-0700,-34.5056275604293,0
dummy-input-length-3000,2018-05-31T17:09:55-0700,262.4954250874,0
dummy-input-length-3000,2018-05-31T20:05:10-0700,110.108082555234,1
dummy-input-length-3000,2018-05-31T23:00:26-0700,-19.8881804710254,1
dummy-input-length-3000,2018-06-01T01:55:41-0700,735.225635860115,0
dummy-input-length-3000,2018-06-01T04:50:57-0700,870.386665896513,0
dummy-input-length-3000,2018-06-01T07:46:12-0700,671.629750076681,1
dummy-input-length-3000,2018-06-01T10:41:28-0700,677.357755950652,1
dummy-input-length-3000,2018-06-01T13:36:43-0700,596.980153652839,0
dummy-input-length-3000,2018-06-01T16:31:59-0700,670.631656004116,1
dummy-input-length-3000,2018-06-01T19:27:14-0700,521.002327464521,1
dummy-input-length-3000,2018-06-01T22:22:30-0700,635.983498184942,1
dummy-input-length-3000,2018-06-02T01:17:45-0700,69.1407054662704,0
dummy-input-length-3000,2018-06-02T04:13:01-0700,783.06439621374,1
dummy-input-length-3000,2018-06-02T07:08:16-0700,20.2277624746785,0
dummy-input-length-3000,2018-06-02T10:03:32-0700,794.925520941615,1
dummy-input-length-3000,2018-06-02T12:58:47-0700,391.001915908419,1
dummy-input-length-3000,2018-06-02T15:54:03-0700,729.921103245579,1
dummy-input-length-3000,2018-06-02T18:49:18-0700,434.974087658338,1
dummy-input-length-3000,2018-06-02T21:44:34-0700,471.350662899204,1
dummy-input-length-3000,2018-06-03T00:39:49-0700,337.209491478279,1
dummy-input-length-3000,2018-06-03T03:35:05-0700,-95.4459197353572,0
dummy-input-length-3000,2018-06-03T06:30:21-0700,198.581553902477,0
dummy-input-length-3000,2018-06-03T09:25:36-0700,445.707616466098,1
dummy-input-length-3000,2018-06-03T12:20:52-0700,168.335203942843,0
dummy-input-length-3000,2018-06-03T15:16:07-0700,252.837693714537,1
dummy-input-length-3000,2018-06-03T18:11:23-0700,547.386968554929,0
dummy-input-length-3000,2018-06-03T21:06:38-0700,436.219766084105,1
dummy-input-length-3000,2018-06-04T00:01:54-0700,499.679428315721,0
dummy-input-length-3000,2018-06-04T02:57:09-0700,947.239153692499,1
dummy-input-length-3000,2018-06-04T05:52:25-0700,20.3763842349872,0
dummy-input-length-3000,2018-06-04T08:47:40-0700,79.2649259325117,1
dummy-input-length-3000,2018-06-04T11:42:56-0700,145.654238807037,0
dummy-input-length-3000,2018-06-04T14:38:11-0700,159.145967802033,0
dummy-input-length-3000,2018-06-04T17:33:27-0700,338.363337772898,0
dummy-input-length-3000,2018-06-04T20:28:42-0700,128.314912808128,0
dummy-input-length-3000,2018-06-04T23:23:58-0700,528.508196072653,0
dummy-input-length-3000,2018-06-05T02:19:13-0700,805.233019194566,1
dummy-input-length-3000,2018-06-05T05:14:29-0700,672.894181404263,1
dummy-input-length-3000,2018-06-05T08:09:44-0700,287.082078284584,1
dummy-input-length-3000,2018-06-05T11:05:00-0700,835.905840992928,1
dummy-input-length-3000,2018-06-05T14:00:15-0700,-65.4379235347733,0
dummy-input-length-3000,2018-06-05T16:55:31-0700,167.148997168988,0
dummy-input-length-3000,2018-06-05T19:50:46-0700,662.147752917372,1
dummy-input-length-3000,2018-06-05T22:46:02-0700,417.26252164226,1
dummy-input-length-3000,2018-06-06T01:41:17-0700,746.291932184249,0
dummy-input-length-3000,2018-06-06T04:36:33-0700,28.9461950305849,0
dummy-input-length-3000,2018-06-06T07:31:48-0700,97.4435042822734,0
dummy-input-length-3000,2018-06-06T10:27:04-0700,379.94862657506,0
dummy-input-length-3000,2018-06-06T13:22:19-0700,40.8545822137967,1
dummy-input-length-3000,2018-06-06T16:17:35-0700,800.240398501046,0
dummy-input-length-3000,2018-06-06T19:12:50-0700,824.699325487018,1
dummy-input-length-3000,2018-06-06T22:08:06-0700,254.280430893414,0
dummy-input-length-3000,2018-06-07T01:03:21-0700,642.757082893513,0
dummy-input-length-3000,2018-06-07T03:58:37-0700,676.303814235143,0
dummy-input-length-3000,2018-06-07T06:53:52-0700,275.14032383915,1
dummy-input-length-3000,2018-06-07T09:49:08-0700,289.935581199825,1
dummy-input-length-3000,2018-06-07T12:44:23-0700,-2.68305959179997,0
dummy-input-length-3000,2018-06-07T15:39:39-0700,62.2482893755659,1
dummy-input-length-3000,2018-06-07T18:34:54-0700,783.295939397067,1
dummy-input-length-3000,2018-06-07T21:30:10-0700,818.048963486217,0
dummy-input-length-3000,2018-06-08T00:25:25-0700,172.070274315774,1
dummy-input-length-3000,2018-06-08T03:20:41-0700,867.281187302433,1
dummy-input-length-3000,2018-06-08T06:15:56-0700,247.806041804142,1
dummy-input-length-3000,2018-06-08T09:11:12-0700,654.569494281895,0
dummy-input-length-3000,2018-06-08T12:06:27-0700,27.2719077533111,1
dummy-input-length-3000,2018-06-08T15:01:43-0700,805.15956399031,0
dummy-input-length-3000,2018-06-08T17:56:58-0700,748.460231046192,1
dummy-input-length-3000,2018-06-08T20:52:14-0700,174.613441177644,0
dummy-input-length-3000,2018-06-08T23:47:29-0700,579.37268326059,0
dummy-input-length-3000,2018-06-09T02:42:45-0700,902.018463215791,1
dummy-input-length-3000,2018-06-09T05:38:00-0700,760.264844540507,1
dummy-input-length-3000,2018-06-09T08:33:16-0700,905.132493446581,1
dummy-input-length-3000,2018-06-09T11:28:31-0700,644.923656573519,0
dummy-input-length-3000,2018-06-09T14:23:47-0700,567.134321224876,1
dummy-input-length-3000,2018-06-09T17:19:02-0700,204.765089508146,1
dummy-input-length-3000,2018-06-09T20:14:18-0700,820.164754427969,0
dummy-input-length-3000,2018-06-09T23:09:33-0700,685.124333202839,0
dummy-input-length-3000,2018-06-10T02:04:49-0700,553.929188591428,1
dummy-input-length-3000,2018-06-10T05:00:04-0700,59.1324512381107,1
dummy-input-length-3000,2018-06-10T07:55:20-0700,88.4452334372327,1
dummy-input-length-3000,2018-06-10T10:50:35-0700,297.75699598249,1
dummy-input-length-3000,2018-06-10T13:45:51-0700,990.080316807143,1
dummy-input-length-3000,2018-06-10T16:41:06-0700,421.556453127414,0
dummy-input-length-3000,2018-06-10T19:36:22-0700,-94.5207750424743,1
dummy-input-length-3000,2018-06-10T22:31:37-0700,993.644781899638,1
dummy-input-length-3000,2018-06-11T01:26:53-0700,213.384306174703,0
dummy-input-length-3000,2018-06-11T04:22:08-0700,206.639883853495,0
dummy-input-length-3000,2018-06-11T07:17:24-0700,381.627698568627,0
dummy-input-length-3000,2018-06-11T10:12:39-0700,214.212640142068,0
dummy-input-length-3000,2018-06-11T13:07:55-0700,862.76214288082,0
dummy-input-length-3000,2018-06-11T16:03:10-0700,513.887226139195,0
dummy-input-length-3000,2018-06-11T18:58:26-0700,379.002796858549,1
dummy-input-length-3000,2018-06-11T21:53:41-0700,638.093616464175,1
dummy-input-length-3000,2018-06-12T00:48:57-0700,463.181532267481,1
dummy-input-length-3000,2018-06-12T03:44:12-0700,618.174795922823,0
dummy-input-length-3000,2018-06-12T06:39:28-0700,70.2811183407903,1
dummy-input-length-3000,2018-06-12T09:34:43-0700,152.786778914742,1
dummy-input-length-3000,2018-06-12T12:29:59-0700,304.365073353983,0
dummy-input-length-3000,2018-06-12T15:25:14-0700,203.819208568893,0
